placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-08 11:00:00,2025-04-08 11:05:00,56
tojinbo-shotaro,Person,2025-04-08 11:05:00,2025-04-08 11:10:00,38
tojinbo-shotaro,Person,2025-04-08 11:10:00,2025-04-08 11:15:00,61
tojinbo-shotaro,Person,2025-04-08 11:15:00,2025-04-08 11:20:00,42
tojinbo-shotaro,Person,2025-04-08 11:20:00,2025-04-08 11:25:00,36
tojinbo-shotaro,Person,2025-04-08 11:25:00,2025-04-08 11:30:00,49
tojinbo-shotaro,Person,2025-04-08 11:30:00,2025-04-08 11:35:00,60
tojinbo-shotaro,Person,2025-04-08 11:35:00,2025-04-08 11:40:00,62
tojinbo-shotaro,Person,2025-04-08 11:40:00,2025-04-08 11:45:00,75
tojinbo-shotaro,Person,2025-04-08 11:45:00,2025-04-08 11:50:00,66
tojinbo-shotaro,Person,2025-04-08 11:50:00,2025-04-08 11:55:00,64
tojinbo-shotaro,Person,2025-04-08 11:55:00,2025-04-08 12:00:00,34
