placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-25 21:00:00,2024-12-25 21:05:00,20
fukui-station-east-entrance,Person,2024-12-25 21:05:00,2024-12-25 21:10:00,26
fukui-station-east-entrance,Person,2024-12-25 21:10:00,2024-12-25 21:15:00,15
fukui-station-east-entrance,Person,2024-12-25 21:15:00,2024-12-25 21:20:00,26
fukui-station-east-entrance,Person,2024-12-25 21:20:00,2024-12-25 21:25:00,31
fukui-station-east-entrance,Person,2024-12-25 21:25:00,2024-12-25 21:30:00,20
fukui-station-east-entrance,Person,2024-12-25 21:30:00,2024-12-25 21:35:00,15
fukui-station-east-entrance,Person,2024-12-25 21:35:00,2024-12-25 21:40:00,38
fukui-station-east-entrance,Person,2024-12-25 21:40:00,2024-12-25 21:45:00,23
fukui-station-east-entrance,Person,2024-12-25 21:45:00,2024-12-25 21:50:00,32
fukui-station-east-entrance,Person,2024-12-25 21:50:00,2024-12-25 21:55:00,25
fukui-station-east-entrance,Person,2024-12-25 21:55:00,2024-12-25 22:00:00,6
