placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-25 17:00:00,2024-12-25 17:05:00,65
fukui-station-east-entrance,Person,2024-12-25 17:05:00,2024-12-25 17:10:00,38
fukui-station-east-entrance,Person,2024-12-25 17:10:00,2024-12-25 17:15:00,36
fukui-station-east-entrance,Person,2024-12-25 17:15:00,2024-12-25 17:20:00,44
fukui-station-east-entrance,Person,2024-12-25 17:20:00,2024-12-25 17:25:00,42
fukui-station-east-entrance,Person,2024-12-25 17:25:00,2024-12-25 17:30:00,61
fukui-station-east-entrance,Person,2024-12-25 17:30:00,2024-12-25 17:35:00,83
fukui-station-east-entrance,Person,2024-12-25 17:35:00,2024-12-25 17:40:00,56
fukui-station-east-entrance,Person,2024-12-25 17:40:00,2024-12-25 17:45:00,52
fukui-station-east-entrance,Person,2024-12-25 17:45:00,2024-12-25 17:50:00,56
fukui-station-east-entrance,Person,2024-12-25 17:50:00,2024-12-25 17:55:00,47
fukui-station-east-entrance,Person,2024-12-25 17:55:00,2024-12-25 18:00:00,62
