placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-25 12:00:00,2024-12-25 12:05:00,53
fukui-station-east-entrance,Person,2024-12-25 12:05:00,2024-12-25 12:10:00,84
fukui-station-east-entrance,Person,2024-12-25 12:10:00,2024-12-25 12:15:00,66
fukui-station-east-entrance,Person,2024-12-25 12:15:00,2024-12-25 12:20:00,80
fukui-station-east-entrance,Person,2024-12-25 12:20:00,2024-12-25 12:25:00,77
fukui-station-east-entrance,Person,2024-12-25 12:25:00,2024-12-25 12:30:00,87
fukui-station-east-entrance,Person,2024-12-25 12:30:00,2024-12-25 12:35:00,58
fukui-station-east-entrance,Person,2024-12-25 12:35:00,2024-12-25 12:40:00,62
fukui-station-east-entrance,Person,2024-12-25 12:40:00,2024-12-25 12:45:00,109
fukui-station-east-entrance,Person,2024-12-25 12:45:00,2024-12-25 12:50:00,70
fukui-station-east-entrance,Person,2024-12-25 12:50:00,2024-12-25 12:55:00,66
fukui-station-east-entrance,Person,2024-12-25 12:55:00,2024-12-25 13:00:00,53
