placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-02 10:00:00,2025-02-02 10:05:00,46
fukui-station-east-entrance,Person,2025-02-02 10:05:00,2025-02-02 10:10:00,35
fukui-station-east-entrance,Person,2025-02-02 10:10:00,2025-02-02 10:15:00,39
fukui-station-east-entrance,Person,2025-02-02 10:15:00,2025-02-02 10:20:00,50
fukui-station-east-entrance,Person,2025-02-02 10:20:00,2025-02-02 10:25:00,26
fukui-station-east-entrance,Person,2025-02-02 10:25:00,2025-02-02 10:30:00,34
fukui-station-east-entrance,Person,2025-02-02 10:30:00,2025-02-02 10:35:00,45
fukui-station-east-entrance,Person,2025-02-02 10:35:00,2025-02-02 10:40:00,54
fukui-station-east-entrance,Person,2025-02-02 10:40:00,2025-02-02 10:45:00,66
fukui-station-east-entrance,Person,2025-02-02 10:45:00,2025-02-02 10:50:00,38
fukui-station-east-entrance,Person,2025-02-02 10:50:00,2025-02-02 10:55:00,55
fukui-station-east-entrance,Person,2025-02-02 10:55:00,2025-02-02 11:00:00,26
