placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-02 09:00:00,2025-02-02 09:05:00,40
fukui-station-east-entrance,Person,2025-02-02 09:05:00,2025-02-02 09:10:00,37
fukui-station-east-entrance,Person,2025-02-02 09:10:00,2025-02-02 09:15:00,27
fukui-station-east-entrance,Person,2025-02-02 09:15:00,2025-02-02 09:20:00,27
fukui-station-east-entrance,Person,2025-02-02 09:20:00,2025-02-02 09:25:00,36
fukui-station-east-entrance,Person,2025-02-02 09:25:00,2025-02-02 09:30:00,26
fukui-station-east-entrance,Person,2025-02-02 09:30:00,2025-02-02 09:35:00,48
fukui-station-east-entrance,Person,2025-02-02 09:35:00,2025-02-02 09:40:00,30
fukui-station-east-entrance,Person,2025-02-02 09:40:00,2025-02-02 09:45:00,34
fukui-station-east-entrance,Person,2025-02-02 09:45:00,2025-02-02 09:50:00,33
fukui-station-east-entrance,Person,2025-02-02 09:50:00,2025-02-02 09:55:00,25
fukui-station-east-entrance,Person,2025-02-02 09:55:00,2025-02-02 10:00:00,38
