placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-02 22:00:00,2025-02-02 22:05:00,29
fukui-station-east-entrance,Person,2025-02-02 22:05:00,2025-02-02 22:10:00,7
fukui-station-east-entrance,Person,2025-02-02 22:10:00,2025-02-02 22:15:00,9
fukui-station-east-entrance,Person,2025-02-02 22:15:00,2025-02-02 22:20:00,2
fukui-station-east-entrance,Person,2025-02-02 22:20:00,2025-02-02 22:25:00,10
fukui-station-east-entrance,Person,2025-02-02 22:25:00,2025-02-02 22:30:00,5
fukui-station-east-entrance,Person,2025-02-02 22:30:00,2025-02-02 22:35:00,5
fukui-station-east-entrance,Person,2025-02-02 22:35:00,2025-02-02 22:40:00,4
fukui-station-east-entrance,Person,2025-02-02 22:40:00,2025-02-02 22:45:00,5
fukui-station-east-entrance,Person,2025-02-02 22:45:00,2025-02-02 22:50:00,2
fukui-station-east-entrance,Person,2025-02-02 22:50:00,2025-02-02 22:55:00,1
fukui-station-east-entrance,Person,2025-02-02 22:55:00,2025-02-02 23:00:00,0
