placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-27 09:00:00,2026-02-27 09:05:00,45
fukui-station-east-entrance,Person,2026-02-27 09:05:00,2026-02-27 09:10:00,60
fukui-station-east-entrance,Person,2026-02-27 09:10:00,2026-02-27 09:15:00,44
fukui-station-east-entrance,Person,2026-02-27 09:15:00,2026-02-27 09:20:00,75
fukui-station-east-entrance,Person,2026-02-27 09:20:00,2026-02-27 09:25:00,61
fukui-station-east-entrance,Person,2026-02-27 09:25:00,2026-02-27 09:30:00,60
fukui-station-east-entrance,Person,2026-02-27 09:30:00,2026-02-27 09:35:00,45
fukui-station-east-entrance,Person,2026-02-27 09:35:00,2026-02-27 09:40:00,40
fukui-station-east-entrance,Person,2026-02-27 09:40:00,2026-02-27 09:45:00,60
fukui-station-east-entrance,Person,2026-02-27 09:45:00,2026-02-27 09:50:00,76
fukui-station-east-entrance,Person,2026-02-27 09:50:00,2026-02-27 09:55:00,54
fukui-station-east-entrance,Person,2026-02-27 09:55:00,2026-02-27 10:00:00,37
