placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-27 14:00:00,2026-02-27 14:05:00,75
fukui-station-east-entrance,Person,2026-02-27 14:05:00,2026-02-27 14:10:00,67
fukui-station-east-entrance,Person,2026-02-27 14:10:00,2026-02-27 14:15:00,51
fukui-station-east-entrance,Person,2026-02-27 14:15:00,2026-02-27 14:20:00,57
fukui-station-east-entrance,Person,2026-02-27 14:20:00,2026-02-27 14:25:00,37
fukui-station-east-entrance,Person,2026-02-27 14:25:00,2026-02-27 14:30:00,41
fukui-station-east-entrance,Person,2026-02-27 14:30:00,2026-02-27 14:35:00,52
fukui-station-east-entrance,Person,2026-02-27 14:35:00,2026-02-27 14:40:00,42
fukui-station-east-entrance,Person,2026-02-27 14:40:00,2026-02-27 14:45:00,29
fukui-station-east-entrance,Person,2026-02-27 14:45:00,2026-02-27 14:50:00,69
fukui-station-east-entrance,Person,2026-02-27 14:50:00,2026-02-27 14:55:00,74
fukui-station-east-entrance,Person,2026-02-27 14:55:00,2026-02-27 15:00:00,88
