placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-27 16:00:00,2026-02-27 16:05:00,79
fukui-station-east-entrance,Person,2026-02-27 16:05:00,2026-02-27 16:10:00,59
fukui-station-east-entrance,Person,2026-02-27 16:10:00,2026-02-27 16:15:00,47
fukui-station-east-entrance,Person,2026-02-27 16:15:00,2026-02-27 16:20:00,36
fukui-station-east-entrance,Person,2026-02-27 16:20:00,2026-02-27 16:25:00,48
fukui-station-east-entrance,Person,2026-02-27 16:25:00,2026-02-27 16:30:00,39
fukui-station-east-entrance,Person,2026-02-27 16:30:00,2026-02-27 16:35:00,67
fukui-station-east-entrance,Person,2026-02-27 16:35:00,2026-02-27 16:40:00,60
fukui-station-east-entrance,Person,2026-02-27 16:40:00,2026-02-27 16:45:00,51
fukui-station-east-entrance,Person,2026-02-27 16:45:00,2026-02-27 16:50:00,69
fukui-station-east-entrance,Person,2026-02-27 16:50:00,2026-02-27 16:55:00,64
fukui-station-east-entrance,Person,2026-02-27 16:55:00,2026-02-27 17:00:00,76
