placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-29 10:00:00,2025-06-29 10:05:00,49
fukui-station-east-entrance,Person,2025-06-29 10:05:00,2025-06-29 10:10:00,67
fukui-station-east-entrance,Person,2025-06-29 10:10:00,2025-06-29 10:15:00,71
fukui-station-east-entrance,Person,2025-06-29 10:15:00,2025-06-29 10:20:00,79
fukui-station-east-entrance,Person,2025-06-29 10:20:00,2025-06-29 10:25:00,111
fukui-station-east-entrance,Person,2025-06-29 10:25:00,2025-06-29 10:30:00,99
fukui-station-east-entrance,Person,2025-06-29 10:30:00,2025-06-29 10:35:00,77
fukui-station-east-entrance,Person,2025-06-29 10:35:00,2025-06-29 10:40:00,86
fukui-station-east-entrance,Person,2025-06-29 10:40:00,2025-06-29 10:45:00,68
fukui-station-east-entrance,Person,2025-06-29 10:45:00,2025-06-29 10:50:00,65
fukui-station-east-entrance,Person,2025-06-29 10:50:00,2025-06-29 10:55:00,64
fukui-station-east-entrance,Person,2025-06-29 10:55:00,2025-06-29 11:00:00,72
