placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-29 15:00:00,2025-06-29 15:05:00,138
fukui-station-east-entrance,Person,2025-06-29 15:05:00,2025-06-29 15:10:00,104
fukui-station-east-entrance,Person,2025-06-29 15:10:00,2025-06-29 15:15:00,120
fukui-station-east-entrance,Person,2025-06-29 15:15:00,2025-06-29 15:20:00,93
fukui-station-east-entrance,Person,2025-06-29 15:20:00,2025-06-29 15:25:00,85
fukui-station-east-entrance,Person,2025-06-29 15:25:00,2025-06-29 15:30:00,97
fukui-station-east-entrance,Person,2025-06-29 15:30:00,2025-06-29 15:35:00,83
fukui-station-east-entrance,Person,2025-06-29 15:35:00,2025-06-29 15:40:00,87
fukui-station-east-entrance,Person,2025-06-29 15:40:00,2025-06-29 15:45:00,129
fukui-station-east-entrance,Person,2025-06-29 15:45:00,2025-06-29 15:50:00,71
fukui-station-east-entrance,Person,2025-06-29 15:50:00,2025-06-29 15:55:00,75
fukui-station-east-entrance,Person,2025-06-29 15:55:00,2025-06-29 16:00:00,75
