placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 14:00:00,2025-03-23 14:05:00,145
tojinbo-shotaro,Person,2025-03-23 14:05:00,2025-03-23 14:10:00,143
tojinbo-shotaro,Person,2025-03-23 14:10:00,2025-03-23 14:15:00,105
tojinbo-shotaro,Person,2025-03-23 14:15:00,2025-03-23 14:20:00,152
tojinbo-shotaro,Person,2025-03-23 14:20:00,2025-03-23 14:25:00,137
tojinbo-shotaro,Person,2025-03-23 14:25:00,2025-03-23 14:30:00,165
tojinbo-shotaro,Person,2025-03-23 14:30:00,2025-03-23 14:35:00,191
tojinbo-shotaro,Person,2025-03-23 14:35:00,2025-03-23 14:40:00,172
tojinbo-shotaro,Person,2025-03-23 14:40:00,2025-03-23 14:45:00,155
tojinbo-shotaro,Person,2025-03-23 14:45:00,2025-03-23 14:50:00,179
tojinbo-shotaro,Person,2025-03-23 14:50:00,2025-03-23 14:55:00,160
tojinbo-shotaro,Person,2025-03-23 14:55:00,2025-03-23 15:00:00,104
