placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 17:00:00,2025-03-23 17:05:00,67
tojinbo-shotaro,Person,2025-03-23 17:05:00,2025-03-23 17:10:00,75
tojinbo-shotaro,Person,2025-03-23 17:10:00,2025-03-23 17:15:00,98
tojinbo-shotaro,Person,2025-03-23 17:15:00,2025-03-23 17:20:00,43
tojinbo-shotaro,Person,2025-03-23 17:20:00,2025-03-23 17:25:00,58
tojinbo-shotaro,Person,2025-03-23 17:25:00,2025-03-23 17:30:00,76
tojinbo-shotaro,Person,2025-03-23 17:30:00,2025-03-23 17:35:00,100
tojinbo-shotaro,Person,2025-03-23 17:35:00,2025-03-23 17:40:00,12
tojinbo-shotaro,Person,2025-03-23 17:40:00,2025-03-23 17:45:00,14
tojinbo-shotaro,Person,2025-03-23 17:45:00,2025-03-23 17:50:00,17
tojinbo-shotaro,Person,2025-03-23 17:50:00,2025-03-23 17:55:00,18
tojinbo-shotaro,Person,2025-03-23 17:55:00,2025-03-23 18:00:00,21
