placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 12:00:00,2025-03-23 12:05:00,143
tojinbo-shotaro,Person,2025-03-23 12:05:00,2025-03-23 12:10:00,134
tojinbo-shotaro,Person,2025-03-23 12:10:00,2025-03-23 12:15:00,114
tojinbo-shotaro,Person,2025-03-23 12:15:00,2025-03-23 12:20:00,150
tojinbo-shotaro,Person,2025-03-23 12:20:00,2025-03-23 12:25:00,148
tojinbo-shotaro,Person,2025-03-23 12:25:00,2025-03-23 12:30:00,175
tojinbo-shotaro,Person,2025-03-23 12:30:00,2025-03-23 12:35:00,148
tojinbo-shotaro,Person,2025-03-23 12:35:00,2025-03-23 12:40:00,165
tojinbo-shotaro,Person,2025-03-23 12:40:00,2025-03-23 12:45:00,174
tojinbo-shotaro,Person,2025-03-23 12:45:00,2025-03-23 12:50:00,159
tojinbo-shotaro,Person,2025-03-23 12:50:00,2025-03-23 12:55:00,151
tojinbo-shotaro,Person,2025-03-23 12:55:00,2025-03-23 13:00:00,175
