placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 16:00:00,2025-03-23 16:05:00,145
tojinbo-shotaro,Person,2025-03-23 16:05:00,2025-03-23 16:10:00,193
tojinbo-shotaro,Person,2025-03-23 16:10:00,2025-03-23 16:15:00,154
tojinbo-shotaro,Person,2025-03-23 16:15:00,2025-03-23 16:20:00,131
tojinbo-shotaro,Person,2025-03-23 16:20:00,2025-03-23 16:25:00,149
tojinbo-shotaro,Person,2025-03-23 16:25:00,2025-03-23 16:30:00,102
tojinbo-shotaro,Person,2025-03-23 16:30:00,2025-03-23 16:35:00,139
tojinbo-shotaro,Person,2025-03-23 16:35:00,2025-03-23 16:40:00,128
tojinbo-shotaro,Person,2025-03-23 16:40:00,2025-03-23 16:45:00,107
tojinbo-shotaro,Person,2025-03-23 16:45:00,2025-03-23 16:50:00,93
tojinbo-shotaro,Person,2025-03-23 16:50:00,2025-03-23 16:55:00,93
tojinbo-shotaro,Person,2025-03-23 16:55:00,2025-03-23 17:00:00,105
