placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 15:00:00,2025-03-23 15:05:00,143
tojinbo-shotaro,Person,2025-03-23 15:05:00,2025-03-23 15:10:00,139
tojinbo-shotaro,Person,2025-03-23 15:10:00,2025-03-23 15:15:00,162
tojinbo-shotaro,Person,2025-03-23 15:15:00,2025-03-23 15:20:00,161
tojinbo-shotaro,Person,2025-03-23 15:20:00,2025-03-23 15:25:00,194
tojinbo-shotaro,Person,2025-03-23 15:25:00,2025-03-23 15:30:00,191
tojinbo-shotaro,Person,2025-03-23 15:30:00,2025-03-23 15:35:00,175
tojinbo-shotaro,Person,2025-03-23 15:35:00,2025-03-23 15:40:00,191
tojinbo-shotaro,Person,2025-03-23 15:40:00,2025-03-23 15:45:00,96
tojinbo-shotaro,Person,2025-03-23 15:45:00,2025-03-23 15:50:00,174
tojinbo-shotaro,Person,2025-03-23 15:50:00,2025-03-23 15:55:00,146
tojinbo-shotaro,Person,2025-03-23 15:55:00,2025-03-23 16:00:00,129
