placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 11:00:00,2025-03-23 11:05:00,98
tojinbo-shotaro,Person,2025-03-23 11:05:00,2025-03-23 11:10:00,123
tojinbo-shotaro,Person,2025-03-23 11:10:00,2025-03-23 11:15:00,146
tojinbo-shotaro,Person,2025-03-23 11:15:00,2025-03-23 11:20:00,124
tojinbo-shotaro,Person,2025-03-23 11:20:00,2025-03-23 11:25:00,112
tojinbo-shotaro,Person,2025-03-23 11:25:00,2025-03-23 11:30:00,142
tojinbo-shotaro,Person,2025-03-23 11:30:00,2025-03-23 11:35:00,169
tojinbo-shotaro,Person,2025-03-23 11:35:00,2025-03-23 11:40:00,116
tojinbo-shotaro,Person,2025-03-23 11:40:00,2025-03-23 11:45:00,125
tojinbo-shotaro,Person,2025-03-23 11:45:00,2025-03-23 11:50:00,158
tojinbo-shotaro,Person,2025-03-23 11:50:00,2025-03-23 11:55:00,143
tojinbo-shotaro,Person,2025-03-23 11:55:00,2025-03-23 12:00:00,168
