placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-23 08:00:00,2025-03-23 08:05:00,13
tojinbo-shotaro,Person,2025-03-23 08:05:00,2025-03-23 08:10:00,24
tojinbo-shotaro,Person,2025-03-23 08:10:00,2025-03-23 08:15:00,16
tojinbo-shotaro,Person,2025-03-23 08:15:00,2025-03-23 08:20:00,20
tojinbo-shotaro,Person,2025-03-23 08:20:00,2025-03-23 08:25:00,24
tojinbo-shotaro,Person,2025-03-23 08:25:00,2025-03-23 08:30:00,29
tojinbo-shotaro,Person,2025-03-23 08:30:00,2025-03-23 08:35:00,24
tojinbo-shotaro,Person,2025-03-23 08:35:00,2025-03-23 08:40:00,33
tojinbo-shotaro,Person,2025-03-23 08:40:00,2025-03-23 08:45:00,50
tojinbo-shotaro,Person,2025-03-23 08:45:00,2025-03-23 08:50:00,55
tojinbo-shotaro,Person,2025-03-23 08:50:00,2025-03-23 08:55:00,51
tojinbo-shotaro,Person,2025-03-23 08:55:00,2025-03-23 09:00:00,31
