placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-10 18:00:00,2026-03-10 18:05:00,53
fukui-station-east-entrance,Person,2026-03-10 18:05:00,2026-03-10 18:10:00,40
fukui-station-east-entrance,Person,2026-03-10 18:10:00,2026-03-10 18:15:00,49
fukui-station-east-entrance,Person,2026-03-10 18:15:00,2026-03-10 18:20:00,46
fukui-station-east-entrance,Person,2026-03-10 18:20:00,2026-03-10 18:25:00,51
fukui-station-east-entrance,Person,2026-03-10 18:25:00,2026-03-10 18:30:00,34
fukui-station-east-entrance,Person,2026-03-10 18:30:00,2026-03-10 18:35:00,54
fukui-station-east-entrance,Person,2026-03-10 18:35:00,2026-03-10 18:40:00,47
fukui-station-east-entrance,Person,2026-03-10 18:40:00,2026-03-10 18:45:00,55
fukui-station-east-entrance,Person,2026-03-10 18:45:00,2026-03-10 18:50:00,50
fukui-station-east-entrance,Person,2026-03-10 18:50:00,2026-03-10 18:55:00,33
fukui-station-east-entrance,Person,2026-03-10 18:55:00,2026-03-10 19:00:00,27
