placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-28 13:00:00,2025-03-28 13:05:00,109
tojinbo-shotaro,Person,2025-03-28 13:05:00,2025-03-28 13:10:00,101
tojinbo-shotaro,Person,2025-03-28 13:10:00,2025-03-28 13:15:00,86
tojinbo-shotaro,Person,2025-03-28 13:15:00,2025-03-28 13:20:00,90
tojinbo-shotaro,Person,2025-03-28 13:20:00,2025-03-28 13:25:00,111
tojinbo-shotaro,Person,2025-03-28 13:25:00,2025-03-28 13:30:00,109
tojinbo-shotaro,Person,2025-03-28 13:30:00,2025-03-28 13:35:00,111
tojinbo-shotaro,Person,2025-03-28 13:35:00,2025-03-28 13:40:00,94
tojinbo-shotaro,Person,2025-03-28 13:40:00,2025-03-28 13:45:00,142
tojinbo-shotaro,Person,2025-03-28 13:45:00,2025-03-28 13:50:00,118
tojinbo-shotaro,Person,2025-03-28 13:50:00,2025-03-28 13:55:00,107
tojinbo-shotaro,Person,2025-03-28 13:55:00,2025-03-28 14:00:00,87
