placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-28 09:00:00,2025-03-28 09:05:00,15
tojinbo-shotaro,Person,2025-03-28 09:05:00,2025-03-28 09:10:00,21
tojinbo-shotaro,Person,2025-03-28 09:10:00,2025-03-28 09:15:00,20
tojinbo-shotaro,Person,2025-03-28 09:15:00,2025-03-28 09:20:00,10
tojinbo-shotaro,Person,2025-03-28 09:20:00,2025-03-28 09:25:00,31
tojinbo-shotaro,Person,2025-03-28 09:25:00,2025-03-28 09:30:00,17
tojinbo-shotaro,Person,2025-03-28 09:30:00,2025-03-28 09:35:00,56
tojinbo-shotaro,Person,2025-03-28 09:35:00,2025-03-28 09:40:00,27
tojinbo-shotaro,Person,2025-03-28 09:40:00,2025-03-28 09:45:00,31
tojinbo-shotaro,Person,2025-03-28 09:45:00,2025-03-28 09:50:00,42
tojinbo-shotaro,Person,2025-03-28 09:50:00,2025-03-28 09:55:00,31
tojinbo-shotaro,Person,2025-03-28 09:55:00,2025-03-28 10:00:00,29
