placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-28 14:00:00,2025-03-28 14:05:00,118
tojinbo-shotaro,Person,2025-03-28 14:05:00,2025-03-28 14:10:00,126
tojinbo-shotaro,Person,2025-03-28 14:10:00,2025-03-28 14:15:00,126
tojinbo-shotaro,Person,2025-03-28 14:15:00,2025-03-28 14:20:00,130
tojinbo-shotaro,Person,2025-03-28 14:20:00,2025-03-28 14:25:00,125
tojinbo-shotaro,Person,2025-03-28 14:25:00,2025-03-28 14:30:00,148
tojinbo-shotaro,Person,2025-03-28 14:30:00,2025-03-28 14:35:00,123
tojinbo-shotaro,Person,2025-03-28 14:35:00,2025-03-28 14:40:00,86
tojinbo-shotaro,Person,2025-03-28 14:40:00,2025-03-28 14:45:00,89
tojinbo-shotaro,Person,2025-03-28 14:45:00,2025-03-28 14:50:00,112
tojinbo-shotaro,Person,2025-03-28 14:50:00,2025-03-28 14:55:00,165
tojinbo-shotaro,Person,2025-03-28 14:55:00,2025-03-28 15:00:00,123
