placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-28 15:00:00,2025-03-28 15:05:00,69
tojinbo-shotaro,Person,2025-03-28 15:05:00,2025-03-28 15:10:00,99
tojinbo-shotaro,Person,2025-03-28 15:10:00,2025-03-28 15:15:00,106
tojinbo-shotaro,Person,2025-03-28 15:15:00,2025-03-28 15:20:00,115
tojinbo-shotaro,Person,2025-03-28 15:20:00,2025-03-28 15:25:00,112
tojinbo-shotaro,Person,2025-03-28 15:25:00,2025-03-28 15:30:00,94
tojinbo-shotaro,Person,2025-03-28 15:30:00,2025-03-28 15:35:00,106
tojinbo-shotaro,Person,2025-03-28 15:35:00,2025-03-28 15:40:00,106
tojinbo-shotaro,Person,2025-03-28 15:40:00,2025-03-28 15:45:00,94
tojinbo-shotaro,Person,2025-03-28 15:45:00,2025-03-28 15:50:00,132
tojinbo-shotaro,Person,2025-03-28 15:50:00,2025-03-28 15:55:00,104
tojinbo-shotaro,Person,2025-03-28 15:55:00,2025-03-28 16:00:00,72
