placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-28 16:00:00,2025-03-28 16:05:00,103
tojinbo-shotaro,Person,2025-03-28 16:05:00,2025-03-28 16:10:00,92
tojinbo-shotaro,Person,2025-03-28 16:10:00,2025-03-28 16:15:00,60
tojinbo-shotaro,Person,2025-03-28 16:15:00,2025-03-28 16:20:00,87
tojinbo-shotaro,Person,2025-03-28 16:20:00,2025-03-28 16:25:00,171
tojinbo-shotaro,Person,2025-03-28 16:25:00,2025-03-28 16:30:00,125
tojinbo-shotaro,Person,2025-03-28 16:30:00,2025-03-28 16:35:00,124
tojinbo-shotaro,Person,2025-03-28 16:35:00,2025-03-28 16:40:00,59
tojinbo-shotaro,Person,2025-03-28 16:40:00,2025-03-28 16:45:00,52
tojinbo-shotaro,Person,2025-03-28 16:45:00,2025-03-28 16:50:00,17
tojinbo-shotaro,Person,2025-03-28 16:50:00,2025-03-28 16:55:00,57
tojinbo-shotaro,Person,2025-03-28 16:55:00,2025-03-28 17:00:00,16
