placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-08 07:00:00,2025-12-08 07:05:00,2
fukui-station-east-entrance,Person,2025-12-08 07:05:00,2025-12-08 07:10:00,1
fukui-station-east-entrance,Person,2025-12-08 07:10:00,2025-12-08 07:15:00,13
fukui-station-east-entrance,Person,2025-12-08 07:15:00,2025-12-08 07:20:00,10
fukui-station-east-entrance,Person,2025-12-08 07:20:00,2025-12-08 07:25:00,16
fukui-station-east-entrance,Person,2025-12-08 07:25:00,2025-12-08 07:30:00,15
fukui-station-east-entrance,Person,2025-12-08 07:30:00,2025-12-08 07:35:00,23
fukui-station-east-entrance,Person,2025-12-08 07:35:00,2025-12-08 07:40:00,34
fukui-station-east-entrance,Person,2025-12-08 07:40:00,2025-12-08 07:45:00,24
fukui-station-east-entrance,Person,2025-12-08 07:45:00,2025-12-08 07:50:00,10
fukui-station-east-entrance,Person,2025-12-08 07:50:00,2025-12-08 07:55:00,19
fukui-station-east-entrance,Person,2025-12-08 07:55:00,2025-12-08 08:00:00,30
