placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-08 19:00:00,2025-12-08 19:05:00,3
fukui-station-east-entrance,Person,2025-12-08 19:05:00,2025-12-08 19:10:00,1
fukui-station-east-entrance,Person,2025-12-08 19:10:00,2025-12-08 19:15:00,0
fukui-station-east-entrance,Person,2025-12-08 19:15:00,2025-12-08 19:20:00,3
fukui-station-east-entrance,Person,2025-12-08 19:20:00,2025-12-08 19:25:00,0
fukui-station-east-entrance,Person,2025-12-08 19:25:00,2025-12-08 19:30:00,3
fukui-station-east-entrance,Person,2025-12-08 19:30:00,2025-12-08 19:35:00,0
fukui-station-east-entrance,Person,2025-12-08 19:35:00,2025-12-08 19:40:00,4
fukui-station-east-entrance,Person,2025-12-08 19:40:00,2025-12-08 19:45:00,2
fukui-station-east-entrance,Person,2025-12-08 19:45:00,2025-12-08 19:50:00,2
fukui-station-east-entrance,Person,2025-12-08 19:50:00,2025-12-08 19:55:00,3
fukui-station-east-entrance,Person,2025-12-08 19:55:00,2025-12-08 20:00:00,2
