placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-08 17:00:00,2025-12-08 17:05:00,58
fukui-station-east-entrance,Person,2025-12-08 17:05:00,2025-12-08 17:10:00,77
fukui-station-east-entrance,Person,2025-12-08 17:10:00,2025-12-08 17:15:00,30
fukui-station-east-entrance,Person,2025-12-08 17:15:00,2025-12-08 17:20:00,51
fukui-station-east-entrance,Person,2025-12-08 17:20:00,2025-12-08 17:25:00,57
fukui-station-east-entrance,Person,2025-12-08 17:25:00,2025-12-08 17:30:00,47
fukui-station-east-entrance,Person,2025-12-08 17:30:00,2025-12-08 17:35:00,29
fukui-station-east-entrance,Person,2025-12-08 17:35:00,2025-12-08 17:40:00,31
fukui-station-east-entrance,Person,2025-12-08 17:40:00,2025-12-08 17:45:00,22
fukui-station-east-entrance,Person,2025-12-08 17:45:00,2025-12-08 17:50:00,30
fukui-station-east-entrance,Person,2025-12-08 17:50:00,2025-12-08 17:55:00,15
fukui-station-east-entrance,Person,2025-12-08 17:55:00,2025-12-08 18:00:00,21
