placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-16 17:00:00,2025-11-16 17:05:00,100
fukui-station-east-entrance,Person,2025-11-16 17:05:00,2025-11-16 17:10:00,72
fukui-station-east-entrance,Person,2025-11-16 17:10:00,2025-11-16 17:15:00,72
fukui-station-east-entrance,Person,2025-11-16 17:15:00,2025-11-16 17:20:00,74
fukui-station-east-entrance,Person,2025-11-16 17:20:00,2025-11-16 17:25:00,66
fukui-station-east-entrance,Person,2025-11-16 17:25:00,2025-11-16 17:30:00,60
fukui-station-east-entrance,Person,2025-11-16 17:30:00,2025-11-16 17:35:00,60
fukui-station-east-entrance,Person,2025-11-16 17:35:00,2025-11-16 17:40:00,44
fukui-station-east-entrance,Person,2025-11-16 17:40:00,2025-11-16 17:45:00,35
fukui-station-east-entrance,Person,2025-11-16 17:45:00,2025-11-16 17:50:00,47
fukui-station-east-entrance,Person,2025-11-16 17:50:00,2025-11-16 17:55:00,68
fukui-station-east-entrance,Person,2025-11-16 17:55:00,2025-11-16 18:00:00,59
