placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-16 19:00:00,2025-11-16 19:05:00,59
fukui-station-east-entrance,Person,2025-11-16 19:05:00,2025-11-16 19:10:00,49
fukui-station-east-entrance,Person,2025-11-16 19:10:00,2025-11-16 19:15:00,51
fukui-station-east-entrance,Person,2025-11-16 19:15:00,2025-11-16 19:20:00,40
fukui-station-east-entrance,Person,2025-11-16 19:20:00,2025-11-16 19:25:00,33
fukui-station-east-entrance,Person,2025-11-16 19:25:00,2025-11-16 19:30:00,31
fukui-station-east-entrance,Person,2025-11-16 19:30:00,2025-11-16 19:35:00,30
fukui-station-east-entrance,Person,2025-11-16 19:35:00,2025-11-16 19:40:00,33
fukui-station-east-entrance,Person,2025-11-16 19:40:00,2025-11-16 19:45:00,17
fukui-station-east-entrance,Person,2025-11-16 19:45:00,2025-11-16 19:50:00,46
fukui-station-east-entrance,Person,2025-11-16 19:50:00,2025-11-16 19:55:00,23
fukui-station-east-entrance,Person,2025-11-16 19:55:00,2025-11-16 20:00:00,41
