placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-16 18:00:00,2025-11-16 18:05:00,67
fukui-station-east-entrance,Person,2025-11-16 18:05:00,2025-11-16 18:10:00,56
fukui-station-east-entrance,Person,2025-11-16 18:10:00,2025-11-16 18:15:00,51
fukui-station-east-entrance,Person,2025-11-16 18:15:00,2025-11-16 18:20:00,34
fukui-station-east-entrance,Person,2025-11-16 18:20:00,2025-11-16 18:25:00,61
fukui-station-east-entrance,Person,2025-11-16 18:25:00,2025-11-16 18:30:00,77
fukui-station-east-entrance,Person,2025-11-16 18:30:00,2025-11-16 18:35:00,52
fukui-station-east-entrance,Person,2025-11-16 18:35:00,2025-11-16 18:40:00,35
fukui-station-east-entrance,Person,2025-11-16 18:40:00,2025-11-16 18:45:00,36
fukui-station-east-entrance,Person,2025-11-16 18:45:00,2025-11-16 18:50:00,62
fukui-station-east-entrance,Person,2025-11-16 18:50:00,2025-11-16 18:55:00,49
fukui-station-east-entrance,Person,2025-11-16 18:55:00,2025-11-16 19:00:00,30
