placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-16 14:00:00,2025-11-16 14:05:00,65
fukui-station-east-entrance,Person,2025-11-16 14:05:00,2025-11-16 14:10:00,147
fukui-station-east-entrance,Person,2025-11-16 14:10:00,2025-11-16 14:15:00,109
fukui-station-east-entrance,Person,2025-11-16 14:15:00,2025-11-16 14:20:00,141
fukui-station-east-entrance,Person,2025-11-16 14:20:00,2025-11-16 14:25:00,129
fukui-station-east-entrance,Person,2025-11-16 14:25:00,2025-11-16 14:30:00,97
fukui-station-east-entrance,Person,2025-11-16 14:30:00,2025-11-16 14:35:00,64
fukui-station-east-entrance,Person,2025-11-16 14:35:00,2025-11-16 14:40:00,77
fukui-station-east-entrance,Person,2025-11-16 14:40:00,2025-11-16 14:45:00,84
fukui-station-east-entrance,Person,2025-11-16 14:45:00,2025-11-16 14:50:00,106
fukui-station-east-entrance,Person,2025-11-16 14:50:00,2025-11-16 14:55:00,118
fukui-station-east-entrance,Person,2025-11-16 14:55:00,2025-11-16 15:00:00,119
