placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-18 13:00:00,2025-01-18 13:05:00,53
tojinbo-shotaro,Person,2025-01-18 13:05:00,2025-01-18 13:10:00,60
tojinbo-shotaro,Person,2025-01-18 13:10:00,2025-01-18 13:15:00,53
tojinbo-shotaro,Person,2025-01-18 13:15:00,2025-01-18 13:20:00,71
tojinbo-shotaro,Person,2025-01-18 13:20:00,2025-01-18 13:25:00,104
tojinbo-shotaro,Person,2025-01-18 13:25:00,2025-01-18 13:30:00,61
tojinbo-shotaro,Person,2025-01-18 13:30:00,2025-01-18 13:35:00,101
tojinbo-shotaro,Person,2025-01-18 13:35:00,2025-01-18 13:40:00,121
tojinbo-shotaro,Person,2025-01-18 13:40:00,2025-01-18 13:45:00,103
tojinbo-shotaro,Person,2025-01-18 13:45:00,2025-01-18 13:50:00,88
tojinbo-shotaro,Person,2025-01-18 13:50:00,2025-01-18 13:55:00,111
tojinbo-shotaro,Person,2025-01-18 13:55:00,2025-01-18 14:00:00,68
