placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-18 14:00:00,2025-01-18 14:05:00,64
tojinbo-shotaro,Person,2025-01-18 14:05:00,2025-01-18 14:10:00,90
tojinbo-shotaro,Person,2025-01-18 14:10:00,2025-01-18 14:15:00,89
tojinbo-shotaro,Person,2025-01-18 14:15:00,2025-01-18 14:20:00,81
tojinbo-shotaro,Person,2025-01-18 14:20:00,2025-01-18 14:25:00,102
tojinbo-shotaro,Person,2025-01-18 14:25:00,2025-01-18 14:30:00,118
tojinbo-shotaro,Person,2025-01-18 14:30:00,2025-01-18 14:35:00,104
tojinbo-shotaro,Person,2025-01-18 14:35:00,2025-01-18 14:40:00,83
tojinbo-shotaro,Person,2025-01-18 14:40:00,2025-01-18 14:45:00,71
tojinbo-shotaro,Person,2025-01-18 14:45:00,2025-01-18 14:50:00,102
tojinbo-shotaro,Person,2025-01-18 14:50:00,2025-01-18 14:55:00,79
tojinbo-shotaro,Person,2025-01-18 14:55:00,2025-01-18 15:00:00,80
