placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-18 10:00:00,2025-01-18 10:05:00,57
tojinbo-shotaro,Person,2025-01-18 10:05:00,2025-01-18 10:10:00,52
tojinbo-shotaro,Person,2025-01-18 10:10:00,2025-01-18 10:15:00,45
tojinbo-shotaro,Person,2025-01-18 10:15:00,2025-01-18 10:20:00,30
tojinbo-shotaro,Person,2025-01-18 10:20:00,2025-01-18 10:25:00,45
tojinbo-shotaro,Person,2025-01-18 10:25:00,2025-01-18 10:30:00,52
tojinbo-shotaro,Person,2025-01-18 10:30:00,2025-01-18 10:35:00,75
tojinbo-shotaro,Person,2025-01-18 10:35:00,2025-01-18 10:40:00,51
tojinbo-shotaro,Person,2025-01-18 10:40:00,2025-01-18 10:45:00,55
tojinbo-shotaro,Person,2025-01-18 10:45:00,2025-01-18 10:50:00,61
tojinbo-shotaro,Person,2025-01-18 10:50:00,2025-01-18 10:55:00,49
tojinbo-shotaro,Person,2025-01-18 10:55:00,2025-01-18 11:00:00,59
