placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-18 15:00:00,2025-01-18 15:05:00,113
tojinbo-shotaro,Person,2025-01-18 15:05:00,2025-01-18 15:10:00,93
tojinbo-shotaro,Person,2025-01-18 15:10:00,2025-01-18 15:15:00,93
tojinbo-shotaro,Person,2025-01-18 15:15:00,2025-01-18 15:20:00,99
tojinbo-shotaro,Person,2025-01-18 15:20:00,2025-01-18 15:25:00,99
tojinbo-shotaro,Person,2025-01-18 15:25:00,2025-01-18 15:30:00,99
tojinbo-shotaro,Person,2025-01-18 15:30:00,2025-01-18 15:35:00,105
tojinbo-shotaro,Person,2025-01-18 15:35:00,2025-01-18 15:40:00,83
tojinbo-shotaro,Person,2025-01-18 15:40:00,2025-01-18 15:45:00,102
tojinbo-shotaro,Person,2025-01-18 15:45:00,2025-01-18 15:50:00,108
tojinbo-shotaro,Person,2025-01-18 15:50:00,2025-01-18 15:55:00,113
tojinbo-shotaro,Person,2025-01-18 15:55:00,2025-01-18 16:00:00,91
