placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-21 10:00:00,2025-02-21 10:05:00,22
tojinbo-shotaro,Person,2025-02-21 10:05:00,2025-02-21 10:10:00,40
tojinbo-shotaro,Person,2025-02-21 10:10:00,2025-02-21 10:15:00,36
tojinbo-shotaro,Person,2025-02-21 10:15:00,2025-02-21 10:20:00,45
tojinbo-shotaro,Person,2025-02-21 10:20:00,2025-02-21 10:25:00,57
tojinbo-shotaro,Person,2025-02-21 10:25:00,2025-02-21 10:30:00,36
tojinbo-shotaro,Person,2025-02-21 10:30:00,2025-02-21 10:35:00,52
tojinbo-shotaro,Person,2025-02-21 10:35:00,2025-02-21 10:40:00,46
tojinbo-shotaro,Person,2025-02-21 10:40:00,2025-02-21 10:45:00,38
tojinbo-shotaro,Person,2025-02-21 10:45:00,2025-02-21 10:50:00,37
tojinbo-shotaro,Person,2025-02-21 10:50:00,2025-02-21 10:55:00,45
tojinbo-shotaro,Person,2025-02-21 10:55:00,2025-02-21 11:00:00,36
