placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-21 13:00:00,2025-02-21 13:05:00,22
tojinbo-shotaro,Person,2025-02-21 13:05:00,2025-02-21 13:10:00,38
tojinbo-shotaro,Person,2025-02-21 13:10:00,2025-02-21 13:15:00,31
tojinbo-shotaro,Person,2025-02-21 13:15:00,2025-02-21 13:20:00,33
tojinbo-shotaro,Person,2025-02-21 13:20:00,2025-02-21 13:25:00,42
tojinbo-shotaro,Person,2025-02-21 13:25:00,2025-02-21 13:30:00,47
tojinbo-shotaro,Person,2025-02-21 13:30:00,2025-02-21 13:35:00,37
tojinbo-shotaro,Person,2025-02-21 13:35:00,2025-02-21 13:40:00,47
tojinbo-shotaro,Person,2025-02-21 13:40:00,2025-02-21 13:45:00,53
tojinbo-shotaro,Person,2025-02-21 13:45:00,2025-02-21 13:50:00,44
tojinbo-shotaro,Person,2025-02-21 13:50:00,2025-02-21 13:55:00,82
tojinbo-shotaro,Person,2025-02-21 13:55:00,2025-02-21 14:00:00,45
