placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-21 16:00:00,2025-02-21 16:05:00,45
tojinbo-shotaro,Person,2025-02-21 16:05:00,2025-02-21 16:10:00,28
tojinbo-shotaro,Person,2025-02-21 16:10:00,2025-02-21 16:15:00,26
tojinbo-shotaro,Person,2025-02-21 16:15:00,2025-02-21 16:20:00,15
tojinbo-shotaro,Person,2025-02-21 16:20:00,2025-02-21 16:25:00,10
tojinbo-shotaro,Person,2025-02-21 16:25:00,2025-02-21 16:30:00,27
tojinbo-shotaro,Person,2025-02-21 16:30:00,2025-02-21 16:35:00,9
tojinbo-shotaro,Person,2025-02-21 16:35:00,2025-02-21 16:40:00,36
tojinbo-shotaro,Person,2025-02-21 16:40:00,2025-02-21 16:45:00,44
tojinbo-shotaro,Person,2025-02-21 16:45:00,2025-02-21 16:50:00,4
tojinbo-shotaro,Person,2025-02-21 16:50:00,2025-02-21 16:55:00,0
tojinbo-shotaro,Person,2025-02-21 16:55:00,2025-02-21 17:00:00,4
