placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-21 14:00:00,2025-02-21 14:05:00,32
tojinbo-shotaro,Person,2025-02-21 14:05:00,2025-02-21 14:10:00,43
tojinbo-shotaro,Person,2025-02-21 14:10:00,2025-02-21 14:15:00,38
tojinbo-shotaro,Person,2025-02-21 14:15:00,2025-02-21 14:20:00,63
tojinbo-shotaro,Person,2025-02-21 14:20:00,2025-02-21 14:25:00,79
tojinbo-shotaro,Person,2025-02-21 14:25:00,2025-02-21 14:30:00,56
tojinbo-shotaro,Person,2025-02-21 14:30:00,2025-02-21 14:35:00,104
tojinbo-shotaro,Person,2025-02-21 14:35:00,2025-02-21 14:40:00,82
tojinbo-shotaro,Person,2025-02-21 14:40:00,2025-02-21 14:45:00,35
tojinbo-shotaro,Person,2025-02-21 14:45:00,2025-02-21 14:50:00,77
tojinbo-shotaro,Person,2025-02-21 14:50:00,2025-02-21 14:55:00,52
tojinbo-shotaro,Person,2025-02-21 14:55:00,2025-02-21 15:00:00,60
