placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-03 17:00:00,2025-11-03 17:05:00,91
fukui-station-east-entrance,Person,2025-11-03 17:05:00,2025-11-03 17:10:00,84
fukui-station-east-entrance,Person,2025-11-03 17:10:00,2025-11-03 17:15:00,93
fukui-station-east-entrance,Person,2025-11-03 17:15:00,2025-11-03 17:20:00,101
fukui-station-east-entrance,Person,2025-11-03 17:20:00,2025-11-03 17:25:00,71
fukui-station-east-entrance,Person,2025-11-03 17:25:00,2025-11-03 17:30:00,56
fukui-station-east-entrance,Person,2025-11-03 17:30:00,2025-11-03 17:35:00,58
fukui-station-east-entrance,Person,2025-11-03 17:35:00,2025-11-03 17:40:00,50
fukui-station-east-entrance,Person,2025-11-03 17:40:00,2025-11-03 17:45:00,52
fukui-station-east-entrance,Person,2025-11-03 17:45:00,2025-11-03 17:50:00,75
fukui-station-east-entrance,Person,2025-11-03 17:50:00,2025-11-03 17:55:00,49
fukui-station-east-entrance,Person,2025-11-03 17:55:00,2025-11-03 18:00:00,32
