placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-03 18:00:00,2025-11-03 18:05:00,70
fukui-station-east-entrance,Person,2025-11-03 18:05:00,2025-11-03 18:10:00,60
fukui-station-east-entrance,Person,2025-11-03 18:10:00,2025-11-03 18:15:00,36
fukui-station-east-entrance,Person,2025-11-03 18:15:00,2025-11-03 18:20:00,60
fukui-station-east-entrance,Person,2025-11-03 18:20:00,2025-11-03 18:25:00,57
fukui-station-east-entrance,Person,2025-11-03 18:25:00,2025-11-03 18:30:00,37
fukui-station-east-entrance,Person,2025-11-03 18:30:00,2025-11-03 18:35:00,44
fukui-station-east-entrance,Person,2025-11-03 18:35:00,2025-11-03 18:40:00,44
fukui-station-east-entrance,Person,2025-11-03 18:40:00,2025-11-03 18:45:00,26
fukui-station-east-entrance,Person,2025-11-03 18:45:00,2025-11-03 18:50:00,35
fukui-station-east-entrance,Person,2025-11-03 18:50:00,2025-11-03 18:55:00,27
fukui-station-east-entrance,Person,2025-11-03 18:55:00,2025-11-03 19:00:00,12
