placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-16 17:00:00,2025-03-16 17:05:00,12
tojinbo-shotaro,Person,2025-03-16 17:05:00,2025-03-16 17:10:00,14
tojinbo-shotaro,Person,2025-03-16 17:10:00,2025-03-16 17:15:00,13
tojinbo-shotaro,Person,2025-03-16 17:15:00,2025-03-16 17:20:00,2
tojinbo-shotaro,Person,2025-03-16 17:20:00,2025-03-16 17:25:00,4
tojinbo-shotaro,Person,2025-03-16 17:25:00,2025-03-16 17:30:00,3
tojinbo-shotaro,Person,2025-03-16 17:30:00,2025-03-16 17:35:00,2
tojinbo-shotaro,Person,2025-03-16 17:35:00,2025-03-16 17:40:00,11
tojinbo-shotaro,Person,2025-03-16 17:40:00,2025-03-16 17:45:00,4
tojinbo-shotaro,Person,2025-03-16 17:45:00,2025-03-16 17:50:00,51
tojinbo-shotaro,Person,2025-03-16 17:50:00,2025-03-16 17:55:00,107
tojinbo-shotaro,Person,2025-03-16 17:55:00,2025-03-16 18:00:00,7
