placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-16 14:00:00,2025-03-16 14:05:00,123
tojinbo-shotaro,Person,2025-03-16 14:05:00,2025-03-16 14:10:00,65
tojinbo-shotaro,Person,2025-03-16 14:10:00,2025-03-16 14:15:00,90
tojinbo-shotaro,Person,2025-03-16 14:15:00,2025-03-16 14:20:00,60
tojinbo-shotaro,Person,2025-03-16 14:20:00,2025-03-16 14:25:00,67
tojinbo-shotaro,Person,2025-03-16 14:25:00,2025-03-16 14:30:00,89
tojinbo-shotaro,Person,2025-03-16 14:30:00,2025-03-16 14:35:00,66
tojinbo-shotaro,Person,2025-03-16 14:35:00,2025-03-16 14:40:00,82
tojinbo-shotaro,Person,2025-03-16 14:40:00,2025-03-16 14:45:00,73
tojinbo-shotaro,Person,2025-03-16 14:45:00,2025-03-16 14:50:00,69
tojinbo-shotaro,Person,2025-03-16 14:50:00,2025-03-16 14:55:00,77
tojinbo-shotaro,Person,2025-03-16 14:55:00,2025-03-16 15:00:00,95
