placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-30 14:00:00,2025-11-30 14:05:00,196
tojinbo-shotaro,Person,2025-11-30 14:05:00,2025-11-30 14:10:00,237
tojinbo-shotaro,Person,2025-11-30 14:10:00,2025-11-30 14:15:00,184
tojinbo-shotaro,Person,2025-11-30 14:15:00,2025-11-30 14:20:00,130
tojinbo-shotaro,Person,2025-11-30 14:20:00,2025-11-30 14:25:00,208
tojinbo-shotaro,Person,2025-11-30 14:25:00,2025-11-30 14:30:00,193
tojinbo-shotaro,Person,2025-11-30 14:30:00,2025-11-30 14:35:00,203
tojinbo-shotaro,Person,2025-11-30 14:35:00,2025-11-30 14:40:00,177
tojinbo-shotaro,Person,2025-11-30 14:40:00,2025-11-30 14:45:00,180
tojinbo-shotaro,Person,2025-11-30 14:45:00,2025-11-30 14:50:00,154
tojinbo-shotaro,Person,2025-11-30 14:50:00,2025-11-30 14:55:00,180
tojinbo-shotaro,Person,2025-11-30 14:55:00,2025-11-30 15:00:00,191
