placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-30 16:00:00,2025-11-30 16:05:00,155
tojinbo-shotaro,Person,2025-11-30 16:05:00,2025-11-30 16:10:00,160
tojinbo-shotaro,Person,2025-11-30 16:10:00,2025-11-30 16:15:00,195
tojinbo-shotaro,Person,2025-11-30 16:15:00,2025-11-30 16:20:00,138
tojinbo-shotaro,Person,2025-11-30 16:20:00,2025-11-30 16:25:00,128
tojinbo-shotaro,Person,2025-11-30 16:25:00,2025-11-30 16:30:00,128
tojinbo-shotaro,Person,2025-11-30 16:30:00,2025-11-30 16:35:00,102
tojinbo-shotaro,Person,2025-11-30 16:35:00,2025-11-30 16:40:00,78
tojinbo-shotaro,Person,2025-11-30 16:40:00,2025-11-30 16:45:00,75
tojinbo-shotaro,Person,2025-11-30 16:45:00,2025-11-30 16:50:00,81
tojinbo-shotaro,Person,2025-11-30 16:50:00,2025-11-30 16:55:00,84
tojinbo-shotaro,Person,2025-11-30 16:55:00,2025-11-30 17:00:00,82
