placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-20 10:00:00,2025-07-20 10:05:00,146
tojinbo-shotaro,Person,2025-07-20 10:05:00,2025-07-20 10:10:00,186
tojinbo-shotaro,Person,2025-07-20 10:10:00,2025-07-20 10:15:00,177
tojinbo-shotaro,Person,2025-07-20 10:15:00,2025-07-20 10:20:00,189
tojinbo-shotaro,Person,2025-07-20 10:20:00,2025-07-20 10:25:00,255
tojinbo-shotaro,Person,2025-07-20 10:25:00,2025-07-20 10:30:00,206
tojinbo-shotaro,Person,2025-07-20 10:30:00,2025-07-20 10:35:00,227
tojinbo-shotaro,Person,2025-07-20 10:35:00,2025-07-20 10:40:00,259
tojinbo-shotaro,Person,2025-07-20 10:40:00,2025-07-20 10:45:00,196
tojinbo-shotaro,Person,2025-07-20 10:45:00,2025-07-20 10:50:00,207
tojinbo-shotaro,Person,2025-07-20 10:50:00,2025-07-20 10:55:00,196
tojinbo-shotaro,Person,2025-07-20 10:55:00,2025-07-20 11:00:00,215
