placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-20 11:00:00,2025-07-20 11:05:00,220
tojinbo-shotaro,Person,2025-07-20 11:05:00,2025-07-20 11:10:00,183
tojinbo-shotaro,Person,2025-07-20 11:10:00,2025-07-20 11:15:00,197
tojinbo-shotaro,Person,2025-07-20 11:15:00,2025-07-20 11:20:00,254
tojinbo-shotaro,Person,2025-07-20 11:20:00,2025-07-20 11:25:00,224
tojinbo-shotaro,Person,2025-07-20 11:25:00,2025-07-20 11:30:00,290
tojinbo-shotaro,Person,2025-07-20 11:30:00,2025-07-20 11:35:00,274
tojinbo-shotaro,Person,2025-07-20 11:35:00,2025-07-20 11:40:00,237
tojinbo-shotaro,Person,2025-07-20 11:40:00,2025-07-20 11:45:00,258
tojinbo-shotaro,Person,2025-07-20 11:45:00,2025-07-20 11:50:00,226
tojinbo-shotaro,Person,2025-07-20 11:50:00,2025-07-20 11:55:00,255
tojinbo-shotaro,Person,2025-07-20 11:55:00,2025-07-20 12:00:00,291
