placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-20 14:00:00,2025-07-20 14:05:00,244
tojinbo-shotaro,Person,2025-07-20 14:05:00,2025-07-20 14:10:00,225
tojinbo-shotaro,Person,2025-07-20 14:10:00,2025-07-20 14:15:00,211
tojinbo-shotaro,Person,2025-07-20 14:15:00,2025-07-20 14:20:00,203
tojinbo-shotaro,Person,2025-07-20 14:20:00,2025-07-20 14:25:00,208
tojinbo-shotaro,Person,2025-07-20 14:25:00,2025-07-20 14:30:00,184
tojinbo-shotaro,Person,2025-07-20 14:30:00,2025-07-20 14:35:00,254
tojinbo-shotaro,Person,2025-07-20 14:35:00,2025-07-20 14:40:00,237
tojinbo-shotaro,Person,2025-07-20 14:40:00,2025-07-20 14:45:00,248
tojinbo-shotaro,Person,2025-07-20 14:45:00,2025-07-20 14:50:00,184
tojinbo-shotaro,Person,2025-07-20 14:50:00,2025-07-20 14:55:00,192
tojinbo-shotaro,Person,2025-07-20 14:55:00,2025-07-20 15:00:00,195
