placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-20 15:00:00,2025-07-20 15:05:00,214
tojinbo-shotaro,Person,2025-07-20 15:05:00,2025-07-20 15:10:00,160
tojinbo-shotaro,Person,2025-07-20 15:10:00,2025-07-20 15:15:00,188
tojinbo-shotaro,Person,2025-07-20 15:15:00,2025-07-20 15:20:00,207
tojinbo-shotaro,Person,2025-07-20 15:20:00,2025-07-20 15:25:00,216
tojinbo-shotaro,Person,2025-07-20 15:25:00,2025-07-20 15:30:00,247
tojinbo-shotaro,Person,2025-07-20 15:30:00,2025-07-20 15:35:00,132
tojinbo-shotaro,Person,2025-07-20 15:35:00,2025-07-20 15:40:00,184
tojinbo-shotaro,Person,2025-07-20 15:40:00,2025-07-20 15:45:00,169
tojinbo-shotaro,Person,2025-07-20 15:45:00,2025-07-20 15:50:00,158
tojinbo-shotaro,Person,2025-07-20 15:50:00,2025-07-20 15:55:00,189
tojinbo-shotaro,Person,2025-07-20 15:55:00,2025-07-20 16:00:00,186
