placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-31 11:00:00,2026-01-31 11:05:00,51
fukui-station-east-entrance,Person,2026-01-31 11:05:00,2026-01-31 11:10:00,64
fukui-station-east-entrance,Person,2026-01-31 11:10:00,2026-01-31 11:15:00,88
fukui-station-east-entrance,Person,2026-01-31 11:15:00,2026-01-31 11:20:00,53
fukui-station-east-entrance,Person,2026-01-31 11:20:00,2026-01-31 11:25:00,49
fukui-station-east-entrance,Person,2026-01-31 11:25:00,2026-01-31 11:30:00,70
fukui-station-east-entrance,Person,2026-01-31 11:30:00,2026-01-31 11:35:00,93
fukui-station-east-entrance,Person,2026-01-31 11:35:00,2026-01-31 11:40:00,80
fukui-station-east-entrance,Person,2026-01-31 11:40:00,2026-01-31 11:45:00,67
fukui-station-east-entrance,Person,2026-01-31 11:45:00,2026-01-31 11:50:00,75
fukui-station-east-entrance,Person,2026-01-31 11:50:00,2026-01-31 11:55:00,74
fukui-station-east-entrance,Person,2026-01-31 11:55:00,2026-01-31 12:00:00,70
