placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-18 16:00:00,2025-12-18 16:05:00,45
fukui-station-east-entrance,Person,2025-12-18 16:05:00,2025-12-18 16:10:00,70
fukui-station-east-entrance,Person,2025-12-18 16:10:00,2025-12-18 16:15:00,60
fukui-station-east-entrance,Person,2025-12-18 16:15:00,2025-12-18 16:20:00,61
fukui-station-east-entrance,Person,2025-12-18 16:20:00,2025-12-18 16:25:00,45
fukui-station-east-entrance,Person,2025-12-18 16:25:00,2025-12-18 16:30:00,25
fukui-station-east-entrance,Person,2025-12-18 16:30:00,2025-12-18 16:35:00,20
fukui-station-east-entrance,Person,2025-12-18 16:35:00,2025-12-18 16:40:00,12
fukui-station-east-entrance,Person,2025-12-18 16:40:00,2025-12-18 16:45:00,22
fukui-station-east-entrance,Person,2025-12-18 16:45:00,2025-12-18 16:50:00,44
fukui-station-east-entrance,Person,2025-12-18 16:50:00,2025-12-18 16:55:00,83
fukui-station-east-entrance,Person,2025-12-18 16:55:00,2025-12-18 17:00:00,71
