placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-18 09:00:00,2025-12-18 09:05:00,20
fukui-station-east-entrance,Person,2025-12-18 09:05:00,2025-12-18 09:10:00,34
fukui-station-east-entrance,Person,2025-12-18 09:10:00,2025-12-18 09:15:00,30
fukui-station-east-entrance,Person,2025-12-18 09:15:00,2025-12-18 09:20:00,60
fukui-station-east-entrance,Person,2025-12-18 09:20:00,2025-12-18 09:25:00,54
fukui-station-east-entrance,Person,2025-12-18 09:25:00,2025-12-18 09:30:00,33
fukui-station-east-entrance,Person,2025-12-18 09:30:00,2025-12-18 09:35:00,59
fukui-station-east-entrance,Person,2025-12-18 09:35:00,2025-12-18 09:40:00,40
fukui-station-east-entrance,Person,2025-12-18 09:40:00,2025-12-18 09:45:00,37
fukui-station-east-entrance,Person,2025-12-18 09:45:00,2025-12-18 09:50:00,30
fukui-station-east-entrance,Person,2025-12-18 09:50:00,2025-12-18 09:55:00,44
fukui-station-east-entrance,Person,2025-12-18 09:55:00,2025-12-18 10:00:00,15
