placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-11 06:00:00,2025-03-11 06:05:00,0
tojinbo-shotaro,Person,2025-03-11 06:05:00,2025-03-11 06:10:00,0
tojinbo-shotaro,Person,2025-03-11 06:10:00,2025-03-11 06:15:00,0
tojinbo-shotaro,Person,2025-03-11 06:15:00,2025-03-11 06:20:00,8
tojinbo-shotaro,Person,2025-03-11 06:20:00,2025-03-11 06:25:00,9
tojinbo-shotaro,Person,2025-03-11 06:25:00,2025-03-11 06:30:00,5
tojinbo-shotaro,Person,2025-03-11 06:30:00,2025-03-11 06:35:00,8
tojinbo-shotaro,Person,2025-03-11 06:35:00,2025-03-11 06:40:00,6
tojinbo-shotaro,Person,2025-03-11 06:40:00,2025-03-11 06:45:00,23
tojinbo-shotaro,Person,2025-03-11 06:45:00,2025-03-11 06:50:00,15
tojinbo-shotaro,Person,2025-03-11 06:50:00,2025-03-11 06:55:00,4
tojinbo-shotaro,Person,2025-03-11 06:55:00,2025-03-11 07:00:00,16
