placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-11 11:00:00,2025-03-11 11:05:00,35
tojinbo-shotaro,Person,2025-03-11 11:05:00,2025-03-11 11:10:00,76
tojinbo-shotaro,Person,2025-03-11 11:10:00,2025-03-11 11:15:00,60
tojinbo-shotaro,Person,2025-03-11 11:15:00,2025-03-11 11:20:00,67
tojinbo-shotaro,Person,2025-03-11 11:20:00,2025-03-11 11:25:00,66
tojinbo-shotaro,Person,2025-03-11 11:25:00,2025-03-11 11:30:00,83
tojinbo-shotaro,Person,2025-03-11 11:30:00,2025-03-11 11:35:00,65
tojinbo-shotaro,Person,2025-03-11 11:35:00,2025-03-11 11:40:00,48
tojinbo-shotaro,Person,2025-03-11 11:40:00,2025-03-11 11:45:00,58
tojinbo-shotaro,Person,2025-03-11 11:45:00,2025-03-11 11:50:00,32
tojinbo-shotaro,Person,2025-03-11 11:50:00,2025-03-11 11:55:00,54
tojinbo-shotaro,Person,2025-03-11 11:55:00,2025-03-11 12:00:00,36
