placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-11 10:00:00,2025-03-11 10:05:00,21
tojinbo-shotaro,Person,2025-03-11 10:05:00,2025-03-11 10:10:00,35
tojinbo-shotaro,Person,2025-03-11 10:10:00,2025-03-11 10:15:00,80
tojinbo-shotaro,Person,2025-03-11 10:15:00,2025-03-11 10:20:00,47
tojinbo-shotaro,Person,2025-03-11 10:20:00,2025-03-11 10:25:00,24
tojinbo-shotaro,Person,2025-03-11 10:25:00,2025-03-11 10:30:00,83
tojinbo-shotaro,Person,2025-03-11 10:30:00,2025-03-11 10:35:00,73
tojinbo-shotaro,Person,2025-03-11 10:35:00,2025-03-11 10:40:00,64
tojinbo-shotaro,Person,2025-03-11 10:40:00,2025-03-11 10:45:00,68
tojinbo-shotaro,Person,2025-03-11 10:45:00,2025-03-11 10:50:00,61
tojinbo-shotaro,Person,2025-03-11 10:50:00,2025-03-11 10:55:00,56
tojinbo-shotaro,Person,2025-03-11 10:55:00,2025-03-11 11:00:00,62
