placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-11 14:00:00,2025-03-11 14:05:00,78
tojinbo-shotaro,Person,2025-03-11 14:05:00,2025-03-11 14:10:00,58
tojinbo-shotaro,Person,2025-03-11 14:10:00,2025-03-11 14:15:00,50
tojinbo-shotaro,Person,2025-03-11 14:15:00,2025-03-11 14:20:00,75
tojinbo-shotaro,Person,2025-03-11 14:20:00,2025-03-11 14:25:00,45
tojinbo-shotaro,Person,2025-03-11 14:25:00,2025-03-11 14:30:00,56
tojinbo-shotaro,Person,2025-03-11 14:30:00,2025-03-11 14:35:00,54
tojinbo-shotaro,Person,2025-03-11 14:35:00,2025-03-11 14:40:00,40
tojinbo-shotaro,Person,2025-03-11 14:40:00,2025-03-11 14:45:00,38
tojinbo-shotaro,Person,2025-03-11 14:45:00,2025-03-11 14:50:00,39
tojinbo-shotaro,Person,2025-03-11 14:50:00,2025-03-11 14:55:00,44
tojinbo-shotaro,Person,2025-03-11 14:55:00,2025-03-11 15:00:00,38
