placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-11 12:00:00,2025-03-11 12:05:00,30
tojinbo-shotaro,Person,2025-03-11 12:05:00,2025-03-11 12:10:00,40
tojinbo-shotaro,Person,2025-03-11 12:10:00,2025-03-11 12:15:00,36
tojinbo-shotaro,Person,2025-03-11 12:15:00,2025-03-11 12:20:00,64
tojinbo-shotaro,Person,2025-03-11 12:20:00,2025-03-11 12:25:00,42
tojinbo-shotaro,Person,2025-03-11 12:25:00,2025-03-11 12:30:00,64
tojinbo-shotaro,Person,2025-03-11 12:30:00,2025-03-11 12:35:00,57
tojinbo-shotaro,Person,2025-03-11 12:35:00,2025-03-11 12:40:00,61
tojinbo-shotaro,Person,2025-03-11 12:40:00,2025-03-11 12:45:00,63
tojinbo-shotaro,Person,2025-03-11 12:45:00,2025-03-11 12:50:00,47
tojinbo-shotaro,Person,2025-03-11 12:50:00,2025-03-11 12:55:00,63
tojinbo-shotaro,Person,2025-03-11 12:55:00,2025-03-11 13:00:00,45
