placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-17 09:00:00,2026-04-17 09:05:00,24
tojinbo-shotaro,Person,2026-04-17 09:05:00,2026-04-17 09:10:00,21
tojinbo-shotaro,Person,2026-04-17 09:10:00,2026-04-17 09:15:00,30
tojinbo-shotaro,Person,2026-04-17 09:15:00,2026-04-17 09:20:00,41
tojinbo-shotaro,Person,2026-04-17 09:20:00,2026-04-17 09:25:00,54
tojinbo-shotaro,Person,2026-04-17 09:25:00,2026-04-17 09:30:00,34
tojinbo-shotaro,Person,2026-04-17 09:30:00,2026-04-17 09:35:00,61
tojinbo-shotaro,Person,2026-04-17 09:35:00,2026-04-17 09:40:00,46
tojinbo-shotaro,Person,2026-04-17 09:40:00,2026-04-17 09:45:00,45
tojinbo-shotaro,Person,2026-04-17 09:45:00,2026-04-17 09:50:00,3
tojinbo-shotaro,Person,2026-04-17 09:50:00,2026-04-17 09:55:00,57
tojinbo-shotaro,Person,2026-04-17 09:55:00,2026-04-17 10:00:00,56
