placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-17 12:00:00,2026-04-17 12:05:00,123
tojinbo-shotaro,Person,2026-04-17 12:05:00,2026-04-17 12:10:00,85
tojinbo-shotaro,Person,2026-04-17 12:10:00,2026-04-17 12:15:00,73
tojinbo-shotaro,Person,2026-04-17 12:15:00,2026-04-17 12:20:00,98
tojinbo-shotaro,Person,2026-04-17 12:20:00,2026-04-17 12:25:00,128
tojinbo-shotaro,Person,2026-04-17 12:25:00,2026-04-17 12:30:00,145
tojinbo-shotaro,Person,2026-04-17 12:30:00,2026-04-17 12:35:00,124
tojinbo-shotaro,Person,2026-04-17 12:35:00,2026-04-17 12:40:00,170
tojinbo-shotaro,Person,2026-04-17 12:40:00,2026-04-17 12:45:00,88
tojinbo-shotaro,Person,2026-04-17 12:45:00,2026-04-17 12:50:00,130
tojinbo-shotaro,Person,2026-04-17 12:50:00,2026-04-17 12:55:00,90
tojinbo-shotaro,Person,2026-04-17 12:55:00,2026-04-17 13:00:00,91
