placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-17 16:00:00,2026-04-17 16:05:00,80
tojinbo-shotaro,Person,2026-04-17 16:05:00,2026-04-17 16:10:00,66
tojinbo-shotaro,Person,2026-04-17 16:10:00,2026-04-17 16:15:00,78
tojinbo-shotaro,Person,2026-04-17 16:15:00,2026-04-17 16:20:00,55
tojinbo-shotaro,Person,2026-04-17 16:20:00,2026-04-17 16:25:00,94
tojinbo-shotaro,Person,2026-04-17 16:25:00,2026-04-17 16:30:00,55
tojinbo-shotaro,Person,2026-04-17 16:30:00,2026-04-17 16:35:00,30
tojinbo-shotaro,Person,2026-04-17 16:35:00,2026-04-17 16:40:00,40
tojinbo-shotaro,Person,2026-04-17 16:40:00,2026-04-17 16:45:00,20
tojinbo-shotaro,Person,2026-04-17 16:45:00,2026-04-17 16:50:00,45
tojinbo-shotaro,Person,2026-04-17 16:50:00,2026-04-17 16:55:00,62
tojinbo-shotaro,Person,2026-04-17 16:55:00,2026-04-17 17:00:00,65
