placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-09 12:00:00,2025-05-09 12:05:00,22
fukui-station-east-entrance,Person,2025-05-09 12:05:00,2025-05-09 12:10:00,41
fukui-station-east-entrance,Person,2025-05-09 12:10:00,2025-05-09 12:15:00,39
fukui-station-east-entrance,Person,2025-05-09 12:15:00,2025-05-09 12:20:00,34
fukui-station-east-entrance,Person,2025-05-09 12:20:00,2025-05-09 12:25:00,25
fukui-station-east-entrance,Person,2025-05-09 12:25:00,2025-05-09 12:30:00,47
fukui-station-east-entrance,Person,2025-05-09 12:30:00,2025-05-09 12:35:00,53
fukui-station-east-entrance,Person,2025-05-09 12:35:00,2025-05-09 12:40:00,69
fukui-station-east-entrance,Person,2025-05-09 12:40:00,2025-05-09 12:45:00,63
fukui-station-east-entrance,Person,2025-05-09 12:45:00,2025-05-09 12:50:00,35
fukui-station-east-entrance,Person,2025-05-09 12:50:00,2025-05-09 12:55:00,49
fukui-station-east-entrance,Person,2025-05-09 12:55:00,2025-05-09 13:00:00,57
