placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-09 13:00:00,2025-05-09 13:05:00,52
fukui-station-east-entrance,Person,2025-05-09 13:05:00,2025-05-09 13:10:00,51
fukui-station-east-entrance,Person,2025-05-09 13:10:00,2025-05-09 13:15:00,21
fukui-station-east-entrance,Person,2025-05-09 13:15:00,2025-05-09 13:20:00,47
fukui-station-east-entrance,Person,2025-05-09 13:20:00,2025-05-09 13:25:00,64
fukui-station-east-entrance,Person,2025-05-09 13:25:00,2025-05-09 13:30:00,40
fukui-station-east-entrance,Person,2025-05-09 13:30:00,2025-05-09 13:35:00,29
fukui-station-east-entrance,Person,2025-05-09 13:35:00,2025-05-09 13:40:00,41
fukui-station-east-entrance,Person,2025-05-09 13:40:00,2025-05-09 13:45:00,31
fukui-station-east-entrance,Person,2025-05-09 13:45:00,2025-05-09 13:50:00,29
fukui-station-east-entrance,Person,2025-05-09 13:50:00,2025-05-09 13:55:00,33
fukui-station-east-entrance,Person,2025-05-09 13:55:00,2025-05-09 14:00:00,74
