placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-09 15:00:00,2025-05-09 15:05:00,82
fukui-station-east-entrance,Person,2025-05-09 15:05:00,2025-05-09 15:10:00,62
fukui-station-east-entrance,Person,2025-05-09 15:10:00,2025-05-09 15:15:00,44
fukui-station-east-entrance,Person,2025-05-09 15:15:00,2025-05-09 15:20:00,48
fukui-station-east-entrance,Person,2025-05-09 15:20:00,2025-05-09 15:25:00,47
fukui-station-east-entrance,Person,2025-05-09 15:25:00,2025-05-09 15:30:00,48
fukui-station-east-entrance,Person,2025-05-09 15:30:00,2025-05-09 15:35:00,43
fukui-station-east-entrance,Person,2025-05-09 15:35:00,2025-05-09 15:40:00,31
fukui-station-east-entrance,Person,2025-05-09 15:40:00,2025-05-09 15:45:00,48
fukui-station-east-entrance,Person,2025-05-09 15:45:00,2025-05-09 15:50:00,67
fukui-station-east-entrance,Person,2025-05-09 15:50:00,2025-05-09 15:55:00,57
fukui-station-east-entrance,Person,2025-05-09 15:55:00,2025-05-09 16:00:00,58
